7980.0,0.5000000007348762
7924.0,0.5
7195.0,0.5
7204.0,0.5
7123.0,0.45
7126.0,0.5
7125.0,0.5
7124.0,0.5
7121.0,1.0
7201.0,0.5
7202.0,0.5
7203.0,0.5
7206.0,0.5
7198.0,0.5
7117.0,0.5
7118.0,0.5
7109.0,1.0
7189.0,0.5
7190.0,0.5
7197.0,0.5
7196.0,0.55
7115.0,0.5
7187.0,0.5
7193.0,0.5
7843.0,0.5
7852.0,0.55
7849.0,1.0
7851.0,0.5
7854.0,0.55
7846.0,0.5
7837.0,0.5
7838.0,0.55
7845.0,0.5
7844.0,0.55
7835.0,0.5
7841.0,1.0
7915.0,0.5
7918.0,0.5
7917.0,0.5
7916.0,0.5
7913.0,0.5
7921.0,0.5
7930.0,0.5
7929.0,0.5
7922.0,0.5
7923.0,0.5
7932.0,0.5
7926.0,0.5
7906.0,0.500384637954145
7177.0,0.45
7180.0,0.5
7099.0,0.405
7100.0,0
7153.0,0.5
7154.0,0
7179.0,0.5
7178.0,0.55
7097.0,0.5
7151.0,0.5
7175.0,0.5
7825.0,0.45
7828.0,0.5
7801.0,0.5
7802.0,0
7827.0,0.5
7826.0,0.5950000000000001
7799.0,0.5
7823.0,1.0
7879.0,0.45
7882.0,0.5
7881.0,0.5
7880.0,0.5
7877.0,0.5
7903.0,0.45
7904.0,0.5
7905.0,0.45
7908.0,0.5
7900.0,0.5
7171.0,0.5
7172.0,0.55
7091.0,0.5
7145.0,0.5
7163.0,0.5
7819.0,0.5
7820.0,0.5011016873269641
7793.0,0.45
7811.0,0.5003452759841516
7873.0,0.4995
7874.0,0.495
7865.0,0.5
7891.0,0.5
7892.0,0.500480954105
7899.0,0.5
7898.0,0.50095
7169.0,0.5171950000000001
7817.0,0.5029656865854087
7871.0,0.499995
7889.0,0.5
7895.0,0.5
9355.0,0.4982308815668073
9436.0,0.5005193478384787
9409.0,0.5000979848629724
9418.0,0.8062897554999999
9415.0,0.1412147682405
9416.0,0.5
9417.0,1.0
9412.0,0.67195
9403.0,0.45
9404.0,0.495
9411.0,1.0
9410.0,0.500000023246325
9401.0,0.1937102445
9407.0,0.180820143045
9427.0,0.405
9454.0,0
9430.0,0.474255
9429.0,0.405
9456.0,0
9428.0,0.5
9425.0,0.5
9452.0,0
9433.0,0.36450000000000005
9460.0,0
9442.0,0.17179751364548887
9441.0,0.1412147682405
9468.0,0
9434.0,0.5
9435.0,0.114383962274805
9462.0,0
9444.0,0.9166140915016672
9438.0,0.5
9382.0,0.50201415
9301.0,0.5043105
9310.0,0.48645
9307.0,0.45
9308.0,0.5950000000000001
9309.0,0.45
9312.0,0.5
9304.0,0.55
9295.0,1.0
9303.0,0.5
9302.0,0.55
9293.0,1.0
9299.0,0.5
9373.0,0.5
9376.0,0.55
9375.0,0.5
9374.0,0.55
9371.0,0.5
9379.0,0.5
9388.0,0.5
9387.0,0.5
9380.0,0.5
9381.0,0.5
9390.0,0.5
9384.0,0.5
9364.0,0.5062656144385
9283.0,0.45
9286.0,0.47502449999999996
9259.0,0.45
9260.0,0
9285.0,0.45
9284.0,0.5
9257.0,0.5
9281.0,0.45
9337.0,0.5
9340.0,0.5
9339.0,1.0
9338.0,0.5
9335.0,0.5
9361.0,0.45
9362.0,0.5001458
9363.0,0.45
9366.0,0.55
9358.0,0.5017080464999999
9277.0,0.49944640500000004
9278.0,0.5
9251.0,0.5
9269.0,1.0
9331.0,0.5
9332.0,0.5
9323.0,0.5
9349.0,0.49794750000000004
9350.0,0.55
9357.0,0.5
9356.0,0.503344
9275.0,0.5
9329.0,0.5
9347.0,0.5
9353.0,0.5
10003.0,0.5010159761494255
10030.0,0.5059448291804791
10021.0,0.5
10024.0,0.55
10023.0,0.5
10022.0,0.5
10019.0,0.5
10027.0,0.5
10036.0,0.5
10035.0,0.5
10028.0,0.5
10029.0,0.5370639813121557
10038.0,0.55
10032.0,0.5950000000000001
10012.0,0.5048941091
9985.0,0.5
9988.0,0.5
9987.0,0.5
9986.0,0.5
9983.0,0.5
10009.0,0.45
10010.0,0.55
10011.0,0.45
10014.0,0.55
10006.0,0.5043040022872345
9979.0,0.49905
9980.0,0.5
9971.0,0.505
9997.0,0.5
9998.0,0.7608515499999999
10005.0,0.5
10004.0,0.5053527104536825
9977.0,0.4999905
9995.0,0.5
10001.0,0.5
10057.0,0.49299383226201915
10138.0,0.5
10129.0,0.49829805731691174
10132.0,0.4994830390026537
10131.0,0.45
10130.0,0.5
10127.0,0.5
10135.0,0.5
10144.0,0.5
10143.0,0.5
10136.0,0.5
10137.0,0.5000432337006697
10146.0,0.87290670858355
10140.0,0.9324574141163504
10066.0,0.5
10063.0,0.45
10064.0,0.5
10065.0,0.45
10068.0,0.55
10060.0,0.5003841736479446
10051.0,0.49941671670705984
10052.0,0.5005
10059.0,0.5135500000000001
10058.0,0.5000037805
10049.0,0.50005
10055.0,0.5
10075.0,0.49569632666688357
10156.0,0.49651425038913316
10153.0,0.45
10180.0,0
10154.0,0.5
10155.0,0.1412147682405
10182.0,0
10158.0,0.5
10102.0,0.5
10099.0,0.5
10100.0,0.5
10101.0,0.5
10104.0,0.5
10078.0,0.5
10077.0,0.5
10076.0,0.5
10073.0,0.5
10081.0,0.49517774999999997
10162.0,0.5
10161.0,0.0675425858836496
10188.0,0
10170.0,0.5
10108.0,0.5
10107.0,0.45
10116.0,0.5
10090.0,0.4839795
10089.0,0.45
10082.0,0.5
10083.0,0.4965834081784141
10164.0,0.500285420187159
10110.0,0.5121807455165056
10092.0,0.48746982238342773
10086.0,0.50221
9922.0,0.5060945561692044
3361.0,0.49777880833311133
3388.0,0.5019552350973769
1201.0,0.36450000000000005
1210.0,0.5
481.0,1.0
967.0,0.32805000000000006
970.0,0.5
241.0,1.0
969.0,0.10294556604732451
968.0,0.5
239.0,1.0
965.0,0.5
1694.0,0
1207.0,0.5
1208.0,0.5
479.0,1.0
1209.0,0.5
1212.0,0.5
483.0,1.0
1204.0,0.55
475.0,1.0
961.0,0.5
962.0,0.5
233.0,1.0
953.0,1.0
1195.0,0.5
1196.0,0.6355000000000001
467.0,1.0
1203.0,0.30432283605000005
1202.0,0.5
473.0,1.0
959.0,0.5
1193.0,0.5
1199.0,0.5
2659.0,0.36450000000000005
2668.0,0.55
2425.0,0.5001424740964086
2428.0,0.5950000000000001
2427.0,6.45035039085051e-05
2426.0,0.5950000000000001
2423.0,0.5
2665.0,0.5
2666.0,0.5
2667.0,0.029074868501520024
2670.0,0.6355000000000001
2662.0,0.5
2419.0,0.5
2420.0,0.5
2411.0,1.0
2653.0,0.45
2654.0,0.5
2661.0,0.405
2660.0,0.55
2417.0,0.5
2651.0,0.45
2657.0,0.32805000000000006
3145.0,0.5012786256208261
3154.0,0.5005911352210557
3151.0,0.32805000000000006
3152.0,0.5
3153.0,0.215233605
3156.0,0.5
3148.0,0.55
3139.0,1.0
3147.0,0.23914845
3146.0,0.55
3137.0,1.0
3143.0,0.5
3379.0,0.45
3382.0,0.5
3381.0,0.405
3380.0,0.55
3377.0,0.5
3385.0,0.45
3394.0,0.5
3393.0,0.5
3386.0,0.5
3387.0,0.054709494565756175
3396.0,0.5
3390.0,0.4779
3370.0,0.5005
1183.0,0.5
1186.0,0.5950000000000001
457.0,1.0
943.0,0.5
944.0,0
1159.0,0.5
1160.0,0
1185.0,0.45
1184.0,0.5
455.0,1.0
941.0,0.2657205
1157.0,0.5
1181.0,0.5
2641.0,0.504
2644.0,0.5
2401.0,0.1412147682405
2402.0,0
2617.0,0.5
2618.0,0
2643.0,0.5
2642.0,0.55
2399.0,0.29524500000000004
2615.0,0.5
2639.0,0.5
3127.0,0.23914845
3130.0,0.5
3103.0,0.5
3104.0,0
3129.0,0.5
3128.0,0.3336294014572756
3101.0,0.2657205
3125.0,0.26867295
3343.0,0.5
3346.0,0.5
3345.0,0.45
3344.0,0.5
3341.0,0.5
3367.0,0.215233605
3368.0,0.5
3369.0,0.10294556604732451
3372.0,0.495
3364.0,0.5038937139336755
1177.0,0.5025198810164102
1178.0,0.55
449.0,1.0
935.0,0.5
1151.0,0.5
1169.0,0.5367205000000002
2635.0,0.29524500000000004
2636.0,0.55
2393.0,0.5
2609.0,0.5
2627.0,0.5
3121.0,0.36450000000000005
3122.0,0.55
3095.0,0.5
3113.0,1.0
3337.0,0.405
3338.0,0.5
3329.0,0.23914845
3355.0,0.36450000000000005
3356.0,0.55
3363.0,0.22293949950000005
3362.0,0.5
1175.0,0.5
2633.0,0.5171950000000001
3119.0,0.4007065852400314
3335.0,0.5
3353.0,0.5113340081955001
3359.0,0.5
7735.0,0.49447601298980426
7762.0,0.4967641847837208
7033.0,0.45
7042.0,0.5
6799.0,0.5009257412584655
6802.0,0.55
6801.0,0.5
6800.0,0.55
6797.0,0.5
7039.0,0.5
7040.0,0.5
7041.0,0.03589489938459262
7044.0,0.7847663949999999
7036.0,0.67195
6793.0,0.5
6794.0,0.5
6785.0,0.5
7027.0,0.45
7028.0,0.5
7035.0,0.29524500000000004
7034.0,0.5
6791.0,0.5
7025.0,0.405
7031.0,0.36450000000000005
7519.0,0.4977618287479208
7528.0,0.5000654934336655
7525.0,0.45
7526.0,0.5
7527.0,0.1412147682405
7530.0,0.4999999999999998
7522.0,0.5
7513.0,0.5095000000000001
7514.0,0.55
7521.0,0.4999999999999998
7520.0,0.5
7511.0,0.5
7517.0,0.5
7753.0,0.45
7756.0,0.5014
7755.0,0.215233605
7754.0,0.5
7751.0,0.5
7759.0,0.45
7768.0,0.5
7767.0,0.5
7760.0,0.5
7761.0,0.06078832729528464
7770.0,0.5
7764.0,0.49999999999999956
7744.0,0.5
7015.0,0.5
7018.0,0.7608515499999999
6775.0,0.156905298045
6776.0,0
6991.0,0.5
6992.0,0
7017.0,0.6772318838382153
7016.0,0.5
6773.0,0.45
6989.0,0.5
7013.0,0.5
7501.0,0.215233605
7504.0,0.5
7477.0,0.5
7478.0,0
7503.0,0.5
7502.0,0.5
7475.0,0.5
7499.0,0.5
7717.0,0.5
7720.0,0.5
7719.0,0.45
7718.0,0.5
7715.0,0.5
7741.0,0.215233605
7742.0,0.5
7743.0,0.09265100944259205
7746.0,0.5904051385612135
7738.0,0.5
7009.0,0.5000009689326201
7010.0,0.55
6767.0,0.5
6983.0,0.5
7001.0,0.45
7495.0,0.5
7496.0,0.5
7469.0,0.5
7487.0,0.45
7711.0,0.5
7712.0,0.5
7703.0,0.23914845
7729.0,0.5000135221232036
7730.0,0.502862095
7737.0,0.5000000000247354
7736.0,0.5
7007.0,0.5
7493.0,0.36450000000000005
7709.0,0.5
7727.0,0.45
7733.0,0.5
9193.0,0.4957588834152049
9220.0,0.49689803480467126
8977.0,0.4982402245932075
8986.0,0.5006065191258465
8983.0,0.5
8984.0,0.5
8985.0,0.4999999999999998
8988.0,0.4999999999999998
8980.0,0.5
8971.0,0.45
8972.0,0.5
8979.0,0.215233605
8978.0,0.5
8969.0,0.405
8975.0,0.32805000000000006
9211.0,0.45
9214.0,0.48645
9213.0,0.405
9212.0,0.46802204999999997
9209.0,0.36450000000000005
9217.0,0.45
9226.0,0.5
9225.0,0.08038322153843626
9218.0,0.41632524382905
9219.0,0.049189306564071375
9228.0,0.49999999999999956
9222.0,0.486
9202.0,0.5004
8959.0,0.26458739921341135
8962.0,0.1926526962499357
8935.0,0.156905298045
8936.0,0
8961.0,0.156905298045
8960.0,0.495
8933.0,0.5
8957.0,0.5
9175.0,0.5
9178.0,0.5
9177.0,1.0
9176.0,0.5
9173.0,0.5
9199.0,0.22101652168116218
9200.0,0.5
9201.0,0.5135093837373799
9204.0,0.8970544339526756
9196.0,0.5000051926711211
8953.0,0.36450000000000005
8954.0,0.5
8927.0,0.5
8945.0,0.5
9169.0,0.405
9170.0,0.5
9161.0,0.24153993449999997
9187.0,0.215233605
9188.0,0.5
9195.0,0.049238545109180555
9194.0,0.5007925
8951.0,0.405
9167.0,0.5
9185.0,0.45
9191.0,0.45
9679.0,0.3143584136753508
9706.0,0.5
9697.0,0.5
9700.0,0.5
9699.0,0.17433922005
9698.0,0.5
9695.0,0.5
9703.0,0.5
9712.0,0.5
9711.0,0.2657205
9704.0,0.5
9705.0,0.502972462841714
9714.0,0.49999999999999956
9708.0,0.49999999999999956
9688.0,0.2811985084014795
9661.0,0.23914845
9664.0,0.5
9663.0,0.5
9662.0,0.5
9659.0,0.5
9685.0,0.215233605
9686.0,0.5
9687.0,0.09265100944259205
9690.0,0.5
9682.0,0.5
9655.0,0.5
9656.0,0.5
9647.0,0.23914845
9673.0,0.405
9674.0,0.5
9681.0,0.146090354442592
9680.0,0.41851664292666835
9653.0,0.36450000000000005
9671.0,0.405
9677.0,0.36450000000000005
9895.0,0.289184976689443
9904.0,0.5
9901.0,0.215233605
9902.0,0.5
9903.0,0.0675425858836496
9906.0,0.5
9898.0,0.5
9889.0,0.45
9890.0,0.2969222476766357
9897.0,0.1474955660473245
9896.0,0.5
9887.0,0.45
9893.0,0.5
9913.0,0.4955934847700546
9940.0,0.5
9937.0,0.5
9938.0,0.5
9939.0,0.029074868501520024
9942.0,0.495
9916.0,0.5000306107253332
9915.0,0.32805000000000006
9914.0,0.5029981146107825
9911.0,0.45
9919.0,0.2732804773631687
9946.0,0.5
9945.0,0.09265100944259205
9954.0,0.5
9928.0,0.2413737680745138
9927.0,0.0675425858836496
9920.0,0.5
9921.0,0.5062058047647154
9948.0,0.5052545246652521
9930.0,0.5156526208944027
9924.0,0.5000000002554934
9868.0,0.5066679025522128
3307.0,0.4938029986098196
3316.0,0.5
1129.0,0.5
1132.0,0.5
403.0,1.0
889.0,0.5
890.0,0
1051.0,0.5
1052.0,0
1131.0,0.5
1130.0,0.5
401.0,1.0
887.0,0.5
1049.0,0.5
1127.0,0.5
2587.0,0.505
2590.0,0.55
2347.0,0.5
2348.0,0
2509.0,0.45
2510.0,0
2589.0,0.545610655
2588.0,0.55
2345.0,0.5
2507.0,0.45
2585.0,0.5
3073.0,0.5
3076.0,0.5
2995.0,0.5
2996.0,0
3075.0,0.5
3074.0,0.5
2993.0,0.5
3071.0,0.5
3235.0,0.5
3238.0,0.5
3237.0,1.0
3236.0,0.5
3233.0,0.5
3313.0,0.5
3314.0,0.5
3315.0,0.5095000000000001
3318.0,0.55
3310.0,0.5
1123.0,0.5
1124.0,0.5
395.0,1.0
881.0,0.5
1043.0,0.5
1115.0,0.5
2581.0,0.5
2582.0,0.55
2339.0,0.5
2501.0,0.5
2573.0,0.5
3067.0,0.5
3068.0,0.5
2987.0,0.45
3059.0,1.0
3229.0,0.4995
3230.0,0.495
3221.0,0.5
3301.0,0.5
3302.0,0.55
3309.0,0.49977
3308.0,0.49679032523949995
1121.0,0.45
2579.0,0.51070557205
3065.0,0.45
3227.0,0.45
3299.0,0.45
3305.0,0.45
7681.0,0.48822245560210537
7690.0,0.50138647295
6961.0,0.5
6964.0,0.5
6721.0,0.5
6722.0,0
6883.0,0.5
6884.0,0
6963.0,0.5
6962.0,0.5
6719.0,0.5
6881.0,0.5
6959.0,0.5
7447.0,0.5
7450.0,0.5
7369.0,0.5
7370.0,0
7449.0,0.5
7448.0,0.5
7367.0,0.5
7445.0,0.5
7609.0,0.5115256758950001
7612.0,0.50164025
7611.0,0.5032805
7610.0,0.55
7607.0,1.0
7687.0,0.5
7688.0,0.5
7689.0,0.5
7692.0,0.5
7684.0,0.5
6955.0,0.5
6956.0,0.5
6713.0,0.5
6875.0,0.5
6947.0,0.5
7441.0,0.5
7442.0,0.5
7361.0,0.45
7433.0,0.5
7603.0,0.5
7604.0,0.5
7595.0,0.5
7675.0,0.5
7676.0,0.5
7683.0,0.49999999999999994
7682.0,0.5
6953.0,0.5
7439.0,0.5
7601.0,0.45
7673.0,0.45
7679.0,0.45
9139.0,0.49742941657328266
9148.0,0.500499704755
8905.0,0.4999967195
8908.0,0.5
8827.0,0.45
8828.0,0
8907.0,0.5
8906.0,0.5
8825.0,0.5
8903.0,0.5
9067.0,0.4995
9070.0,0.495
9069.0,0.5
9068.0,0.5047335145967643
9065.0,0.5055111223760298
9145.0,0.5
9146.0,0.50032805
9147.0,0.49999999999999994
9150.0,0.5134154634999999
9142.0,0.5009971950000001
8899.0,0.5
8900.0,0.5
8819.0,0.5
8891.0,0.5
9061.0,0.4995
9062.0,0.55
9053.0,1.0
9133.0,0.5010300000000001
9134.0,0.55
9141.0,0.4986
9140.0,0.5005
8897.0,0.5
9059.0,0.5032508601318987
9131.0,0.493912485
9137.0,0.45979615070563773
9625.0,0.4996296463298151
9634.0,0.5
9553.0,0.5
9556.0,0.5
9555.0,0.5
9554.0,0.5
9551.0,0.5
9631.0,0.5
9632.0,0.5
9633.0,0.5
9636.0,0.5
9628.0,0.5000095
9547.0,0.49958549999999996
9548.0,0.495
9539.0,0.5
9619.0,0.5
9620.0,0.5
9627.0,0.49905
9626.0,0.5
9545.0,0.5
9617.0,0.45
9623.0,0.45
9787.0,0.4993583138924131
9796.0,0.5066168060435001
9793.0,0.5
9794.0,0.55
9795.0,0.5
9798.0,0.55
9790.0,0.5010715489093996
9781.0,0.5012577695348339
9782.0,0.6355000000000001
9789.0,0.5
9788.0,0.5025923622622174
9779.0,0.45
9785.0,0.45
9859.0,0.4936136911150051
9862.0,0.5
9861.0,0.4995
9860.0,0.48765881317500004
9857.0,0.45
9865.0,0.49625034960809244
9874.0,0.5
9873.0,0.5
9866.0,0.48120674258939145
9867.0,0.5066714563662206
9876.0,0.5014
9870.0,0.500622736865
9850.0,0.5138744218221557
3289.0,0.48579491000720476
3292.0,0.5
1105.0,0.5
1106.0,0
2563.0,0.45
2564.0,0
3049.0,0.45
3050.0,0
3211.0,0.45
3212.0,0
3265.0,0.45
3266.0,0
3291.0,0.5
3290.0,0.5
1103.0,0.5
2561.0,0.36450000000000005
3047.0,0.5
3209.0,0.45
3263.0,0.5
3287.0,0.5
7663.0,0.4923784546721333
7666.0,0.5
6937.0,0.5
6938.0,0
7423.0,0.5
7424.0,0
7585.0,0.5
7586.0,0
7639.0,0.45
7640.0,0
7665.0,0.5
7664.0,0.5
6935.0,0.405
7421.0,0.5
7583.0,0.5
7637.0,0.5
7661.0,0.505
9121.0,0.491712215314646
9124.0,0.5018293695466449
8881.0,0.45
8882.0,0
9043.0,0.45
9044.0,0
9097.0,0.45
9098.0,0
9123.0,0.5098832798949999
9122.0,0.42047280605317167
8879.0,0.36450000000000005
9041.0,0.405
9095.0,0.405
9119.0,0.40455789220310656
9607.0,0.47387417351229183
9610.0,0.4905
9529.0,0.5
9530.0,0
9583.0,0.45
9584.0,0
9609.0,0.5
9608.0,0.5
9527.0,0.4545
9581.0,0.5
9605.0,0.5
9769.0,0.5129463890201583
9772.0,0.5053152840637682
9745.0,0.45
9746.0,0
9771.0,0.5093150588697551
9770.0,0.5035456219088842
9743.0,0.45
9767.0,0.5029230882520759
9823.0,0.49274711100999996
9826.0,0.49155676700500006
9825.0,0.49882420000000005
9824.0,0.5
9821.0,0.5
9847.0,0.44736202567012245
9848.0,0.5005
9849.0,0.49318348125192846
9852.0,0.501110060619371
9844.0,0.511583553415189
3283.0,0.4986724521346394
3284.0,0.49700501695000004
1097.0,0.45
2555.0,0.45
3041.0,0.45
3203.0,0.2657205
3257.0,0.32805000000000006
3275.0,0.511505155
7657.0,0.4977709458544539
7658.0,0.4966617244967104
6929.0,0.45
7415.0,0.45
7577.0,0.2657205
7631.0,0.36450000000000005
7649.0,0.49764572730819884
9115.0,0.4972305072560925
9116.0,0.5014
8873.0,0.5
9035.0,0.23914845
9089.0,0.36450000000000005
9107.0,0.5095000000000001
9601.0,0.4986
9602.0,0.5
9521.0,0.32805000000000006
9575.0,0.36450000000000005
9593.0,0.5
9763.0,0.5111467735787772
9764.0,0.5081986951464147
9737.0,0.23914845
9755.0,0.5043153610792447
9817.0,0.4897687088723722
9818.0,0.394559804013144
9809.0,0.36134354066119967
9835.0,0.498211027214698
9836.0,0.5
9843.0,0.4996550579572466
9842.0,0.5083248446338842
3281.0,0.493681293074744
7655.0,0.4954601593686199
9113.0,0.45109025528895164
9599.0,0.44696612903473365
9761.0,0.5082631854677034
9815.0,0.4240128149868537
9833.0,0.3893484416539541
9839.0,0.488881847914748
